index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
99,2128.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,100,3,dot,parking_meter,parking_meter_mooney_dot_off4,target,horizontal_flip,pre,off,r205pwc808h5rll,html-keyboard-response,491,853659,0.0-11.0-5.99-1.99,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
100,1219,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,101,3,dot,scarf,scarf_mooney_dot_on5,target,regular,post,on,r205pwc808h5rll,html-keyboard-response,495,855931,0.0-11.0-5.100-1.100,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
101,966.8000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,102,3,dot,gutter,gutter_mooney_dot_off2,target,upside_down,pre,off,r205pwc808h5rll,html-keyboard-response,499,857941,0.0-11.0-5.101-1.101,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
102,1089.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,103,3,dot,sidecar,sidecar_mooney_dot_off8,target,upside_down,post,off,r205pwc808h5rll,html-keyboard-response,503,860087,0.0-11.0-5.102-1.102,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
103,1094.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,104,3,dot,scarf,scarf_mooney_dot_off8,target,regular,post,off,r205pwc808h5rll,html-keyboard-response,507,862210,0.0-11.0-5.103-1.103,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
104,840,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,105,3,dot,parking_meter,parking_meter_mooney_dot_on1,target,horizontal_flip,pre,on,r205pwc808h5rll,html-keyboard-response,511,864098,0.0-11.0-5.104-1.104,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
105,1388,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,106,3,dot,garlic,garlic_mooney_dot_off8,target,horizontal_flip,post,off,r205pwc808h5rll,html-keyboard-response,515,866511,0.0-11.0-5.105-1.105,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
106,1549.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,107,3,dot,sidecar,sidecar_mooney_dot_off6,target,upside_down,post,off,r205pwc808h5rll,html-keyboard-response,519,869105,0.0-11.0-5.106-1.106,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
107,1148,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,108,3,dot,garlic,garlic_mooney_dot_off6,target,horizontal_flip,post,off,r205pwc808h5rll,html-keyboard-response,523,871285,0.0-11.0-5.107-1.107,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
108,,,,109,3,recognition,scarf,scarf_mooney,target,regular,post,null,r205pwc808h5rll,survey-text-autocomplete,531,883887,0.0-11.0-6.108-4.108,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""snow""}",snow,0.7805688839729618,0.0
109,,,,110,3,recognition,sidecar,sidecar_mooney,target,upside_down,post,null,r205pwc808h5rll,survey-text-autocomplete,538,888946,0.0-11.0-6.109-4.109,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""slug""}",slug,0.7095995451590582,0.0
110,,,,111,3,recognition,mannequin,mannequin_mooney,target,regular,pre,null,r205pwc808h5rll,survey-text-autocomplete,545,899065,0.0-11.0-6.110-4.110,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""machine""}",machine,0.6354623845634734,0.0
111,,,,112,3,recognition,garlic,garlic_mooney,target,horizontal_flip,post,null,r205pwc808h5rll,survey-text-autocomplete,552,905109,0.0-11.0-6.111-4.111,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""plant""}",plant,0.6532655752411112,0.0
112,,,,113,3,recognition,parking_meter,parking_meter_mooney,target,horizontal_flip,pre,null,r205pwc808h5rll,survey-text-autocomplete,559,919946,0.0-11.0-6.112-4.112,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""house trailer""}",house_trailer,0.35504952327845274,0.0
113,,,,114,3,recognition,gutter,gutter_mooney,target,upside_down,pre,null,r205pwc808h5rll,survey-text-autocomplete,566,941839,0.0-11.0-6.113-4.113,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
114,,,,115,3,recognition,parking_meter,parking_meter,target,horizontal_flip,color,null,r205pwc808h5rll,survey-text-autocomplete,573,950910,0.0-11.0-6.114-4.114,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""ATM""}",ATM,0.6077429850250262,0.0
115,,,,116,3,recognition,mannequin,mannequin,target,regular,color,null,r205pwc808h5rll,survey-text-autocomplete,580,964555,0.0-11.0-6.115-4.115,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""doll""}",doll,0.32885875492669503,0.0
116,,,,117,3,recognition,gutter,gutter,target,upside_down,color,null,r205pwc808h5rll,survey-text-autocomplete,587,973070,0.0-11.0-6.116-4.116,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""lamp""}",lamp,0.7100192835301602,0.0
117,3972.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,118,4,dot,parking_meter,parking_meter_mooney_dot_on5,target,horizontal_flip,post,on,r205pwc808h5rll,html-keyboard-response,593,993489,0.0-11.0-5.117-1.117,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
118,3365.100000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,119,4,dot,egg_roll,egg_roll_mooney_dot_on3,target,regular,pre,on,r205pwc808h5rll,html-keyboard-response,597,997908,0.0-11.0-5.118-1.118,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
119,2967.100000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,120,4,dot,gutter,gutter_mooney_dot_off6,target,upside_down,post,off,r205pwc808h5rll,html-keyboard-response,601,1001931,0.0-11.0-5.119-1.119,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
120,2968.899999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,121,4,dot,shears,shears_mooney_dot_off4,target,horizontal_flip,pre,off,r205pwc808h5rll,html-keyboard-response,605,1005950,0.0-11.0-5.120-1.120,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
121,827.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,122,4,dot,gutter,gutter_mooney_dot_on7,target,upside_down,post,on,r205pwc808h5rll,html-keyboard-response,609,1007829,0.0-11.0-5.121-1.121,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
122,888.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,123,4,dot,parking_meter,parking_meter_mooney_dot_off8,target,horizontal_flip,post,off,r205pwc808h5rll,html-keyboard-response,613,1009756,0.0-11.0-5.122-1.122,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
123,2790.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,124,4,dot,egg_roll,egg_roll_mooney_dot_on1,target,regular,pre,on,r205pwc808h5rll,html-keyboard-response,617,1013583,0.0-11.0-5.123-1.123,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
124,1026.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,125,4,dot,gutter,gutter_mooney_dot_on5,target,upside_down,post,on,r205pwc808h5rll,html-keyboard-response,621,1015657,0.0-11.0-5.124-1.124,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
125,1410.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,126,4,dot,shears,shears_mooney_dot_on3,target,horizontal_flip,pre,on,r205pwc808h5rll,html-keyboard-response,625,1018120,0.0-11.0-5.125-1.125,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
126,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,127,4,dot,mannequin,mannequin_mooney_dot_on5,target,regular,post,on,r205pwc808h5rll,html-keyboard-response,629,1024184,0.0-11.0-5.126-1.126,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,,0,0,,,,,
127,1579.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,128,4,dot,egg_roll,egg_roll_mooney_dot_off2,target,regular,pre,off,r205pwc808h5rll,html-keyboard-response,633,1026812,0.0-11.0-5.127-1.127,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
128,3487.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,129,4,dot,eclair,eclair_mooney_dot_on1,target,upside_down,pre,on,r205pwc808h5rll,html-keyboard-response,637,1031340,0.0-11.0-5.128-1.128,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
129,1925.6999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,130,4,dot,mannequin,mannequin_mooney_dot_on7,target,regular,post,on,r205pwc808h5rll,html-keyboard-response,641,1034322,0.0-11.0-5.129-1.129,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
130,879,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,131,4,dot,eclair,eclair_mooney_dot_on3,target,upside_down,pre,on,r205pwc808h5rll,html-keyboard-response,645,1036249,0.0-11.0-5.130-1.130,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
131,2266.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,132,4,dot,shears,shears_mooney_dot_on1,target,horizontal_flip,pre,on,r205pwc808h5rll,html-keyboard-response,649,1039569,0.0-11.0-5.131-1.131,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
132,827.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,133,4,dot,parking_meter,parking_meter_mooney_dot_on7,target,horizontal_flip,post,on,r205pwc808h5rll,html-keyboard-response,653,1041447,0.0-11.0-5.132-1.132,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
133,2992.8000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,134,4,dot,egg_roll,egg_roll_mooney_dot_off4,target,regular,pre,off,r205pwc808h5rll,html-keyboard-response,657,1045482,0.0-11.0-5.133-1.133,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
134,1275.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,135,4,dot,mannequin,mannequin_mooney_dot_off8,target,regular,post,off,r205pwc808h5rll,html-keyboard-response,661,1047809,0.0-11.0-5.134-1.134,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
135,953.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,136,4,dot,gutter,gutter_mooney_dot_off8,target,upside_down,post,off,r205pwc808h5rll,html-keyboard-response,665,1049794,0.0-11.0-5.135-1.135,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
136,983,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,137,4,dot,parking_meter,parking_meter_mooney_dot_off6,target,horizontal_flip,post,off,r205pwc808h5rll,html-keyboard-response,669,1051806,0.0-11.0-5.136-1.136,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
137,1334.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,138,4,dot,eclair,eclair_mooney_dot_off2,target,upside_down,pre,off,r205pwc808h5rll,html-keyboard-response,673,1054177,0.0-11.0-5.137-1.137,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
138,1241.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,139,4,dot,mannequin,mannequin_mooney_dot_off6,target,regular,post,off,r205pwc808h5rll,html-keyboard-response,677,1056466,0.0-11.0-5.138-1.138,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
139,2867.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,140,4,dot,shears,shears_mooney_dot_off2,target,horizontal_flip,pre,off,r205pwc808h5rll,html-keyboard-response,681,1060393,0.0-11.0-5.139-1.139,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
140,1064.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,141,4,dot,eclair,eclair_mooney_dot_off4,target,upside_down,pre,off,r205pwc808h5rll,html-keyboard-response,685,1062513,0.0-11.0-5.140-1.140,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
141,,,,142,4,recognition,mannequin,mannequin_mooney,target,regular,post,null,r205pwc808h5rll,survey-text-autocomplete,693,1073080,0.0-11.0-6.141-4.141,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""doll""}",doll,0.32885875492669503,0.0
142,,,,143,4,recognition,eclair,eclair_mooney,target,upside_down,pre,null,r205pwc808h5rll,survey-text-autocomplete,700,1086447,0.0-11.0-6.142-4.142,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""scarf""}",scarf,0.6606411004757062,0.0
143,,,,144,4,recognition,egg_roll,egg_roll_mooney,target,regular,pre,null,r205pwc808h5rll,survey-text-autocomplete,707,1093548,0.0-11.0-6.143-4.143,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""plant""}",plant,0.6976645615517528,0.0
144,,,,145,4,recognition,shears,shears_mooney,target,horizontal_flip,pre,null,r205pwc808h5rll,survey-text-autocomplete,714,1099982,0.0-11.0-6.144-4.144,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""vase""}",vase,0.686548594729029,0.0
145,,,,146,4,recognition,gutter,gutter_mooney,target,upside_down,post,null,r205pwc808h5rll,survey-text-autocomplete,721,1105470,0.0-11.0-6.145-4.145,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""lamp""}",lamp,0.7100192835301602,0.0
146,,,,147,4,recognition,parking_meter,parking_meter_mooney,target,horizontal_flip,post,null,r205pwc808h5rll,survey-text-autocomplete,728,1110433,0.0-11.0-6.146-4.146,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""ATM""}",ATM,0.6077429850250262,0.0
147,,,,148,4,recognition,eclair,eclair,target,upside_down,color,null,r205pwc808h5rll,survey-text-autocomplete,735,1117429,0.0-11.0-6.147-4.147,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""hotdog""}",hotdog,0.38353662791888277,0.0
148,,,,149,4,recognition,shears,shears,target,horizontal_flip,color,null,r205pwc808h5rll,survey-text-autocomplete,742,1129499,0.0-11.0-6.148-4.148,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""tool""}",tool,0.5958881409761473,0.0
149,,,,150,4,recognition,egg_roll,egg_roll,target,regular,color,null,r205pwc808h5rll,survey-text-autocomplete,749,1151444,0.0-11.0-6.149-4.149,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
