index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
98,1430.1999999955297,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,99,3,dot,backpack,backpack_mooney_dot_off8,target,upside_down,post,off,00vr6u4amqsn3zo,html-keyboard-response,487,1220800,0.0-11.0-5.98-1.98,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
99,893.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,100,3,dot,rattlesnake,rattlesnake_mooney_dot_on1,target,upside_down,pre,on,00vr6u4amqsn3zo,html-keyboard-response,491,1222726,0.0-11.0-5.99-1.99,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
100,539.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,101,3,dot,magnifier,magnifier_mooney_dot_off8,target,regular,post,off,00vr6u4amqsn3zo,html-keyboard-response,495,1224291,0.0-11.0-5.100-1.100,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
101,765.3999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,102,3,dot,figurine,figurine_mooney_dot_off2,target,regular,pre,off,00vr6u4amqsn3zo,html-keyboard-response,499,1226084,0.0-11.0-5.101-1.101,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
102,473.80000000447035,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,103,3,dot,rattlesnake,rattlesnake_mooney_dot_off4,target,upside_down,pre,off,00vr6u4amqsn3zo,html-keyboard-response,503,1227584,0.0-11.0-5.102-1.102,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
103,738.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,104,3,dot,backpack,backpack_mooney_dot_on5,target,upside_down,post,on,00vr6u4amqsn3zo,html-keyboard-response,507,1229351,0.0-11.0-5.103-1.103,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
104,739.1999999955297,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,105,3,dot,ginger,ginger_mooney_dot_off6,target,horizontal_flip,post,off,00vr6u4amqsn3zo,html-keyboard-response,511,1231138,0.0-11.0-5.104-1.104,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
105,440.20000000298023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,106,3,dot,rattlesnake,rattlesnake_mooney_dot_on3,target,upside_down,pre,on,00vr6u4amqsn3zo,html-keyboard-response,515,1232610,0.0-11.0-5.105-1.105,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
106,706.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,107,3,dot,figurine,figurine_mooney_dot_on3,target,regular,pre,on,00vr6u4amqsn3zo,html-keyboard-response,519,1234354,0.0-11.0-5.106-1.106,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
107,449.3999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,108,3,dot,garlic,garlic_mooney_dot_off4,target,horizontal_flip,pre,off,00vr6u4amqsn3zo,html-keyboard-response,523,1235826,0.0-11.0-5.107-1.107,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
108,,,,109,3,recognition,magnifier,magnifier_mooney,target,regular,post,null,00vr6u4amqsn3zo,survey-text-autocomplete,531,1250424,0.0-11.0-6.108-4.108,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""stereo system""}",stereo_system,0.6262566022109846,0.0
109,,,,110,3,recognition,figurine,figurine_mooney,target,regular,pre,null,00vr6u4amqsn3zo,survey-text-autocomplete,538,1263322,0.0-11.0-6.109-4.109,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""high hat""}",high_hat,0.5303566506937194,0.0
110,,,,111,3,recognition,ginger,ginger_mooney,target,horizontal_flip,post,null,00vr6u4amqsn3zo,survey-text-autocomplete,545,1269877,0.0-11.0-6.110-4.110,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""egg""}",egg,0.5390149731968483,0.0
111,,,,112,3,recognition,rattlesnake,rattlesnake_mooney,target,upside_down,pre,null,00vr6u4amqsn3zo,survey-text-autocomplete,552,1275884,0.0-11.0-6.111-4.111,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""ribbon""}",ribbon,0.815623924806528,0.0
112,,,,113,3,recognition,garlic,garlic_mooney,target,horizontal_flip,pre,null,00vr6u4amqsn3zo,survey-text-autocomplete,559,1289137,0.0-11.0-6.112-4.112,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""modem""}",modem,0.8757807608135261,0.0
113,,,,114,3,recognition,backpack,backpack_mooney,target,upside_down,post,null,00vr6u4amqsn3zo,survey-text-autocomplete,566,1298212,0.0-11.0-6.113-4.113,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""teething ring""}",teething_ring,0.5796117807034276,0.0
114,,,,115,3,recognition,rattlesnake,rattlesnake,target,upside_down,color,null,00vr6u4amqsn3zo,survey-text-autocomplete,573,1305594,0.0-11.0-6.114-4.114,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""snail""}",snail,0.48693674440806856,0.0
115,,,,116,3,recognition,figurine,figurine,target,regular,color,null,00vr6u4amqsn3zo,survey-text-autocomplete,580,1314258,0.0-11.0-6.115-4.115,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""artichoke""}",artichoke,0.7538492328833702,0.0
116,,,,117,3,recognition,garlic,garlic,target,horizontal_flip,color,null,00vr6u4amqsn3zo,survey-text-autocomplete,587,1330566,0.0-11.0-6.116-4.116,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""onion""}",onion,0.21944681791236786,0.0
117,856.3999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,118,4,dot,sardine,sardine_mooney_dot_off4,target,regular,pre,off,00vr6u4amqsn3zo,html-keyboard-response,593,1340109,0.0-11.0-5.117-1.117,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
118,914.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,119,4,dot,garlic,garlic_mooney_dot_on5,target,horizontal_flip,post,on,00vr6u4amqsn3zo,html-keyboard-response,597,1342069,0.0-11.0-5.118-1.118,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
119,1083.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,120,4,dot,dumbbell,dumbbell_mooney_dot_off4,target,upside_down,pre,off,00vr6u4amqsn3zo,html-keyboard-response,601,1344194,0.0-11.0-5.119-1.119,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
120,811,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,121,4,dot,polar_bear,polar_bear_mooney_dot_on3,target,horizontal_flip,pre,on,00vr6u4amqsn3zo,html-keyboard-response,605,1346042,0.0-11.0-5.120-1.120,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
121,846.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,122,4,dot,rattlesnake,rattlesnake_mooney_dot_off6,target,upside_down,post,off,00vr6u4amqsn3zo,html-keyboard-response,609,1347927,0.0-11.0-5.121-1.121,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
122,925.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,123,4,dot,sardine,sardine_mooney_dot_on1,target,regular,pre,on,00vr6u4amqsn3zo,html-keyboard-response,613,1349904,0.0-11.0-5.122-1.122,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
123,931.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,124,4,dot,polar_bear,polar_bear_mooney_dot_off4,target,horizontal_flip,pre,off,00vr6u4amqsn3zo,html-keyboard-response,617,1351882,0.0-11.0-5.123-1.123,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
124,785.8999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,125,4,dot,figurine,figurine_mooney_dot_on5,target,regular,post,on,00vr6u4amqsn3zo,html-keyboard-response,621,1353702,0.0-11.0-5.124-1.124,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
125,761.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,126,4,dot,polar_bear,polar_bear_mooney_dot_on1,target,horizontal_flip,pre,on,00vr6u4amqsn3zo,html-keyboard-response,625,1355484,0.0-11.0-5.125-1.125,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
126,569.3999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,127,4,dot,sardine,sardine_mooney_dot_off2,target,regular,pre,off,00vr6u4amqsn3zo,html-keyboard-response,629,1357086,0.0-11.0-5.126-1.126,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
127,603.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,128,4,dot,garlic,garlic_mooney_dot_off8,target,horizontal_flip,post,off,00vr6u4amqsn3zo,html-keyboard-response,633,1358733,0.0-11.0-5.127-1.127,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
128,676.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,129,4,dot,dumbbell,dumbbell_mooney_dot_off2,target,upside_down,pre,off,00vr6u4amqsn3zo,html-keyboard-response,637,1360460,0.0-11.0-5.128-1.128,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
129,801.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,130,4,dot,figurine,figurine_mooney_dot_off8,target,regular,post,off,00vr6u4amqsn3zo,html-keyboard-response,641,1362281,0.0-11.0-5.129-1.129,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
130,866,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,131,4,dot,polar_bear,polar_bear_mooney_dot_off2,target,horizontal_flip,pre,off,00vr6u4amqsn3zo,html-keyboard-response,645,1364196,0.0-11.0-5.130-1.130,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
131,811.6000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,132,4,dot,dumbbell,dumbbell_mooney_dot_on1,target,upside_down,pre,on,00vr6u4amqsn3zo,html-keyboard-response,649,1366043,0.0-11.0-5.131-1.131,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
132,1005.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,133,4,dot,figurine,figurine_mooney_dot_on7,target,regular,post,on,00vr6u4amqsn3zo,html-keyboard-response,653,1368078,0.0-11.0-5.132-1.132,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
133,768.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,134,4,dot,rattlesnake,rattlesnake_mooney_dot_on7,target,upside_down,post,on,00vr6u4amqsn3zo,html-keyboard-response,657,1369902,0.0-11.0-5.133-1.133,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
134,619.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,135,4,dot,garlic,garlic_mooney_dot_off6,target,horizontal_flip,post,off,00vr6u4amqsn3zo,html-keyboard-response,661,1371542,0.0-11.0-5.134-1.134,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
135,785,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,136,4,dot,figurine,figurine_mooney_dot_off6,target,regular,post,off,00vr6u4amqsn3zo,html-keyboard-response,665,1373370,0.0-11.0-5.135-1.135,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
136,626.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,137,4,dot,rattlesnake,rattlesnake_mooney_dot_off8,target,upside_down,post,off,00vr6u4amqsn3zo,html-keyboard-response,669,1375036,0.0-11.0-5.136-1.136,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
137,591.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,138,4,dot,dumbbell,dumbbell_mooney_dot_on3,target,upside_down,pre,on,00vr6u4amqsn3zo,html-keyboard-response,673,1376667,0.0-11.0-5.137-1.137,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
138,1194.8999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,139,4,dot,garlic,garlic_mooney_dot_on7,target,horizontal_flip,post,on,00vr6u4amqsn3zo,html-keyboard-response,677,1378905,0.0-11.0-5.138-1.138,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
139,668.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,140,4,dot,rattlesnake,rattlesnake_mooney_dot_on5,target,upside_down,post,on,00vr6u4amqsn3zo,html-keyboard-response,681,1380620,0.0-11.0-5.139-1.139,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
140,604.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,141,4,dot,sardine,sardine_mooney_dot_on3,target,regular,pre,on,00vr6u4amqsn3zo,html-keyboard-response,685,1382282,0.0-11.0-5.140-1.140,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
141,,,,142,4,recognition,dumbbell,dumbbell_mooney,target,upside_down,pre,null,00vr6u4amqsn3zo,survey-text-autocomplete,693,1393313,0.0-11.0-6.141-4.141,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""brick""}",brick,0.7349979069604985,0.0
142,,,,143,4,recognition,sardine,sardine_mooney,target,regular,pre,null,00vr6u4amqsn3zo,survey-text-autocomplete,700,1400964,0.0-11.0-6.142-4.142,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""dog""}",dog,0.587800726168658,0.0
143,,,,144,4,recognition,rattlesnake,rattlesnake_mooney,target,upside_down,post,null,00vr6u4amqsn3zo,survey-text-autocomplete,707,1413064,0.0-11.0-6.143-4.143,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""hair""}",hair,0.6629459276217766,0.0
144,,,,145,4,recognition,garlic,garlic_mooney,target,horizontal_flip,post,null,00vr6u4amqsn3zo,survey-text-autocomplete,714,1424312,0.0-11.0-6.144-4.144,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""beach waggon""}",beach_waggon,0.8927652770416259,0.0
145,,,,146,4,recognition,polar_bear,polar_bear_mooney,target,horizontal_flip,pre,null,00vr6u4amqsn3zo,survey-text-autocomplete,721,1431368,0.0-11.0-6.145-4.145,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""wafer""}",wafer,0.7989556760571926,0.0
146,,,,147,4,recognition,figurine,figurine_mooney,target,regular,post,null,00vr6u4amqsn3zo,survey-text-autocomplete,728,1442278,0.0-11.0-6.146-4.146,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""fig""}",fig,0.7272131454298096,0.0
147,,,,148,4,recognition,polar_bear,polar_bear,target,horizontal_flip,color,null,00vr6u4amqsn3zo,survey-text-autocomplete,735,1462061,0.0-11.0-6.147-4.147,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18818,5f332723103f641276efc2f7,26,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""wolf""}",wolf,0.34115008035123995,0.0
