index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
95,2958.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,96,3,dot,grasshopper,grasshopper_mooney_dot_off6,target,horizontal_flip,post,off,jalpj39d2xgyykr,html-keyboard-response,475,828318,0.0-11.0-5.95-1.95,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
96,1443.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,97,3,dot,carriage,carriage_mooney_dot_off2,target,regular,pre,off,jalpj39d2xgyykr,html-keyboard-response,479,830777,0.0-11.0-5.96-1.96,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
97,1438.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,98,3,dot,sardine,sardine_mooney_dot_off6,target,upside_down,post,off,jalpj39d2xgyykr,html-keyboard-response,483,833233,0.0-11.0-5.97-1.97,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
98,4384.899999991059,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,99,3,dot,rattlesnake,rattlesnake_mooney_dot_off6,target,regular,post,off,jalpj39d2xgyykr,html-keyboard-response,487,838635,0.0-11.0-5.98-1.98,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
99,1555.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,100,3,dot,eclair,eclair_mooney_dot_off4,target,horizontal_flip,pre,off,jalpj39d2xgyykr,html-keyboard-response,491,841205,0.0-11.0-5.99-1.99,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
100,2036.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,101,3,dot,carriage,carriage_mooney_dot_off4,target,regular,pre,off,jalpj39d2xgyykr,html-keyboard-response,495,844256,0.0-11.0-5.100-1.100,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
101,1133.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,102,3,dot,rattlesnake,rattlesnake_mooney_dot_off8,target,regular,post,off,jalpj39d2xgyykr,html-keyboard-response,499,846406,0.0-11.0-5.101-1.101,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
102,2870.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,103,3,dot,shears,shears_mooney_dot_on3,target,upside_down,pre,on,jalpj39d2xgyykr,html-keyboard-response,503,850297,0.0-11.0-5.102-1.102,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
103,1261,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,104,3,dot,eclair,eclair_mooney_dot_on1,target,horizontal_flip,pre,on,jalpj39d2xgyykr,html-keyboard-response,507,852577,0.0-11.0-5.103-1.103,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
104,2763.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,105,3,dot,grasshopper,grasshopper_mooney_dot_on5,target,horizontal_flip,post,on,jalpj39d2xgyykr,html-keyboard-response,511,856359,0.0-11.0-5.104-1.104,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
105,1427.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,106,3,dot,sardine,sardine_mooney_dot_on5,target,upside_down,post,on,jalpj39d2xgyykr,html-keyboard-response,515,858808,0.0-11.0-5.105-1.105,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
106,1544.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,107,3,dot,grasshopper,grasshopper_mooney_dot_off8,target,horizontal_flip,post,off,jalpj39d2xgyykr,html-keyboard-response,519,861373,0.0-11.0-5.106-1.106,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
107,1434.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,108,3,dot,carriage,carriage_mooney_dot_on1,target,regular,pre,on,jalpj39d2xgyykr,html-keyboard-response,523,863827,0.0-11.0-5.107-1.107,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
108,,,,109,3,recognition,eclair,eclair_mooney,target,horizontal_flip,pre,null,jalpj39d2xgyykr,survey-text-autocomplete,531,880092,0.0-11.0-6.108-4.108,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""clam""}",clam,0.5962584385544296,0.0
109,,,,110,3,recognition,grasshopper,grasshopper_mooney,target,horizontal_flip,post,null,jalpj39d2xgyykr,survey-text-autocomplete,538,884943,0.0-11.0-6.109-4.109,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""shark""}",shark,0.5375958010440817,0.0
110,,,,111,3,recognition,rattlesnake,rattlesnake_mooney,target,regular,post,null,jalpj39d2xgyykr,survey-text-autocomplete,545,904975,0.0-11.0-6.110-4.110,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""water fountain""}",water_fountain,0.6784264724087443,0.0
111,,,,112,3,recognition,carriage,carriage_mooney,target,regular,pre,null,jalpj39d2xgyykr,survey-text-autocomplete,552,909693,0.0-11.0-6.111-4.111,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""train""}",train,0.38992715671676337,0.0
112,,,,113,3,recognition,sardine,sardine_mooney,target,upside_down,post,null,jalpj39d2xgyykr,survey-text-autocomplete,559,918910,0.0-11.0-6.112-4.112,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""knuckles""}",knuckles,0.8044938804963576,0.0
113,,,,114,3,recognition,shears,shears_mooney,target,upside_down,pre,null,jalpj39d2xgyykr,survey-text-autocomplete,566,925127,0.0-11.0-6.113-4.113,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""poster""}",poster,0.9282436545116679,0.0
114,,,,115,3,recognition,carriage,carriage,target,regular,color,null,jalpj39d2xgyykr,survey-text-autocomplete,573,933459,0.0-11.0-6.114-4.114,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""carriage""}",carriage,0.0,1.0
115,,,,116,3,recognition,shears,shears,target,upside_down,color,null,jalpj39d2xgyykr,survey-text-autocomplete,580,945791,0.0-11.0-6.115-4.115,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""wheel""}",wheel,0.7802116548804379,0.0
116,,,,117,3,recognition,eclair,eclair,target,horizontal_flip,color,null,jalpj39d2xgyykr,survey-text-autocomplete,587,949743,0.0-11.0-6.116-4.116,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""eclair""}",eclair,0.0,1.0
117,1366.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,118,4,dot,carriage,carriage_mooney_dot_off8,target,regular,post,off,jalpj39d2xgyykr,html-keyboard-response,593,972025,0.0-11.0-5.117-1.117,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
118,2494.1000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,119,4,dot,backpack,backpack_mooney_dot_off2,target,horizontal_flip,pre,off,jalpj39d2xgyykr,html-keyboard-response,597,975538,0.0-11.0-5.118-1.118,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
119,2811.3999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,120,4,dot,gutter,gutter_mooney_dot_off2,target,regular,pre,off,jalpj39d2xgyykr,html-keyboard-response,601,979369,0.0-11.0-5.119-1.119,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
120,2085.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,121,4,dot,parking_meter,parking_meter_mooney_dot_on3,target,upside_down,pre,on,jalpj39d2xgyykr,html-keyboard-response,605,982474,0.0-11.0-5.120-1.120,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
121,2996.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,122,4,dot,eclair,eclair_mooney_dot_off8,target,horizontal_flip,post,off,jalpj39d2xgyykr,html-keyboard-response,609,986490,0.0-11.0-5.121-1.121,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
122,2426.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,123,4,dot,shears,shears_mooney_dot_off6,target,upside_down,post,off,jalpj39d2xgyykr,html-keyboard-response,613,989937,0.0-11.0-5.122-1.122,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
123,2314,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,124,4,dot,eclair,eclair_mooney_dot_on5,target,horizontal_flip,post,on,jalpj39d2xgyykr,html-keyboard-response,617,993273,0.0-11.0-5.123-1.123,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
124,2691.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,125,4,dot,gutter,gutter_mooney_dot_on3,target,regular,pre,on,jalpj39d2xgyykr,html-keyboard-response,621,996981,0.0-11.0-5.124-1.124,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
125,1838.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,126,4,dot,backpack,backpack_mooney_dot_on1,target,horizontal_flip,pre,on,jalpj39d2xgyykr,html-keyboard-response,625,999839,0.0-11.0-5.125-1.125,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
126,1292.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,127,4,dot,carriage,carriage_mooney_dot_off6,target,regular,post,off,jalpj39d2xgyykr,html-keyboard-response,629,1002147,0.0-11.0-5.126-1.126,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
127,1758.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,128,4,dot,parking_meter,parking_meter_mooney_dot_off4,target,upside_down,pre,off,jalpj39d2xgyykr,html-keyboard-response,633,1004926,0.0-11.0-5.127-1.127,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
128,2565.3999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,129,4,dot,gutter,gutter_mooney_dot_on1,target,regular,pre,on,jalpj39d2xgyykr,html-keyboard-response,637,1008510,0.0-11.0-5.128-1.128,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
129,1216.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,130,4,dot,parking_meter,parking_meter_mooney_dot_off2,target,upside_down,pre,off,jalpj39d2xgyykr,html-keyboard-response,641,1010749,0.0-11.0-5.129-1.129,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
130,895.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,131,4,dot,carriage,carriage_mooney_dot_on7,target,regular,post,on,jalpj39d2xgyykr,html-keyboard-response,645,1012660,0.0-11.0-5.130-1.130,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
131,2191.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,132,4,dot,backpack,backpack_mooney_dot_on3,target,horizontal_flip,pre,on,jalpj39d2xgyykr,html-keyboard-response,649,1015872,0.0-11.0-5.131-1.131,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
132,2696,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,133,4,dot,carriage,carriage_mooney_dot_on5,target,regular,post,on,jalpj39d2xgyykr,html-keyboard-response,653,1019589,0.0-11.0-5.132-1.132,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
133,1603.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,134,4,dot,backpack,backpack_mooney_dot_off4,target,horizontal_flip,pre,off,jalpj39d2xgyykr,html-keyboard-response,657,1022212,0.0-11.0-5.133-1.133,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
134,2475.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,135,4,dot,eclair,eclair_mooney_dot_on7,target,horizontal_flip,post,on,jalpj39d2xgyykr,html-keyboard-response,661,1025709,0.0-11.0-5.134-1.134,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
135,2000.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,136,4,dot,parking_meter,parking_meter_mooney_dot_on1,target,upside_down,pre,on,jalpj39d2xgyykr,html-keyboard-response,665,1028732,0.0-11.0-5.135-1.135,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
136,1613.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,137,4,dot,shears,shears_mooney_dot_off8,target,upside_down,post,off,jalpj39d2xgyykr,html-keyboard-response,669,1031367,0.0-11.0-5.136-1.136,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
137,1389,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,138,4,dot,gutter,gutter_mooney_dot_off4,target,regular,pre,off,jalpj39d2xgyykr,html-keyboard-response,673,1033776,0.0-11.0-5.137-1.137,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
138,1334.6000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,139,4,dot,shears,shears_mooney_dot_on5,target,upside_down,post,on,jalpj39d2xgyykr,html-keyboard-response,677,1036132,0.0-11.0-5.138-1.138,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
139,2139.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,140,4,dot,eclair,eclair_mooney_dot_off6,target,horizontal_flip,post,off,jalpj39d2xgyykr,html-keyboard-response,681,1039295,0.0-11.0-5.139-1.139,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
140,1318,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,141,4,dot,shears,shears_mooney_dot_on7,target,upside_down,post,on,jalpj39d2xgyykr,html-keyboard-response,685,1041635,0.0-11.0-5.140-1.140,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
141,,,,142,4,recognition,parking_meter,parking_meter_mooney,target,upside_down,pre,null,jalpj39d2xgyykr,survey-text-autocomplete,693,1053407,0.0-11.0-6.141-4.141,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""tower""}",tower,0.7057684162306822,0.0
142,,,,143,4,recognition,eclair,eclair_mooney,target,horizontal_flip,post,null,jalpj39d2xgyykr,survey-text-autocomplete,700,1057357,0.0-11.0-6.142-4.142,Chrome,136.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 832,https://exponline.ugr.es/publix/939/1007/start?srid=18806,64807f91bd90462348c5d01b,70,25,Sri Lanka,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""eclair""}",eclair,0.0,1.0
