index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
98,863.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,99,3,dot,drill,drill_mooney_dot_off6,target,upside_down,post,off,3vqjpq2wq5ljj5a,html-keyboard-response,487,854753,0.0-11.0-5.98-1.98,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
99,894.8999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,100,3,dot,bat2,bat2_mooney_dot_off4,target,regular,pre,off,3vqjpq2wq5ljj5a,html-keyboard-response,491,856673,0.0-11.0-5.99-1.99,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
100,823.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,101,3,dot,sardine,sardine_mooney_dot_off2,target,upside_down,pre,off,3vqjpq2wq5ljj5a,html-keyboard-response,495,858521,0.0-11.0-5.100-1.100,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
101,838.6000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,102,3,dot,ginger,ginger_mooney_dot_on3,target,horizontal_flip,pre,on,3vqjpq2wq5ljj5a,html-keyboard-response,499,860385,0.0-11.0-5.101-1.101,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
102,1193.6999999955297,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,103,3,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on5,target,horizontal_flip,post,on,3vqjpq2wq5ljj5a,html-keyboard-response,503,862610,0.0-11.0-5.102-1.102,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
103,571.3999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,104,3,dot,sardine,sardine_mooney_dot_on3,target,upside_down,pre,on,3vqjpq2wq5ljj5a,html-keyboard-response,507,864218,0.0-11.0-5.103-1.103,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
104,601.3999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,105,3,dot,ginger,ginger_mooney_dot_on1,target,horizontal_flip,pre,on,3vqjpq2wq5ljj5a,html-keyboard-response,511,865849,0.0-11.0-5.104-1.104,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
105,579.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,106,3,dot,magnifier,magnifier_mooney_dot_off8,target,regular,post,off,3vqjpq2wq5ljj5a,html-keyboard-response,515,867457,0.0-11.0-5.105-1.105,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
106,619.6999999955297,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,107,3,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off8,target,horizontal_flip,post,off,3vqjpq2wq5ljj5a,html-keyboard-response,519,869114,0.0-11.0-5.106-1.106,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
107,910.3000000044703,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,108,3,dot,sardine,sardine_mooney_dot_off4,target,upside_down,pre,off,3vqjpq2wq5ljj5a,html-keyboard-response,523,871049,0.0-11.0-5.107-1.107,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
108,,,,109,3,recognition,magnifier,magnifier_mooney,target,regular,post,null,3vqjpq2wq5ljj5a,survey-text-autocomplete,531,878300,0.0-11.0-6.108-4.108,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""cooker""}",cooker,0.7006214931588359,0.0
109,,,,110,3,recognition,hot-water_bottle,hot-water_bottle_mooney,target,horizontal_flip,post,null,3vqjpq2wq5ljj5a,survey-text-autocomplete,538,889133,0.0-11.0-6.109-4.109,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""water cooler""}",water_cooler,0.6258817692225498,0.0
110,,,,111,3,recognition,ginger,ginger_mooney,target,horizontal_flip,pre,null,3vqjpq2wq5ljj5a,survey-text-autocomplete,545,897506,0.0-11.0-6.110-4.110,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""stone""}",stone,0.6904071962864913,0.0
111,,,,112,3,recognition,bat2,bat2_mooney,target,regular,pre,null,3vqjpq2wq5ljj5a,survey-text-autocomplete,552,902748,0.0-11.0-6.111-4.111,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""gun""}",gun,0.6546829000862524,0.0
112,,,,113,3,recognition,sardine,sardine_mooney,target,upside_down,pre,null,3vqjpq2wq5ljj5a,survey-text-autocomplete,559,909742,0.0-11.0-6.112-4.112,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""ice""}",ice,0.6263977976225601,0.0
113,,,,114,3,recognition,drill,drill_mooney,target,upside_down,post,null,3vqjpq2wq5ljj5a,survey-text-autocomplete,566,925340,0.0-11.0-6.113-4.113,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""roof rack""}",roof_rack,0.811373239119358,0.0
114,,,,115,3,recognition,bat2,bat2,target,regular,color,null,3vqjpq2wq5ljj5a,survey-text-autocomplete,573,930868,0.0-11.0-6.114-4.114,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bat""}",bat2,0.0,1.0
115,,,,116,3,recognition,sardine,sardine,target,upside_down,color,null,3vqjpq2wq5ljj5a,survey-text-autocomplete,580,936782,0.0-11.0-6.115-4.115,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""food processor""}",food_processor,0.6679883369899662,0.0
116,,,,117,3,recognition,ginger,ginger,target,horizontal_flip,color,null,3vqjpq2wq5ljj5a,survey-text-autocomplete,587,942476,0.0-11.0-6.116-4.116,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""ginger""}",ginger,0.0,1.0
117,964.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,118,4,dot,carriage,carriage_mooney_dot_on1,target,upside_down,pre,on,3vqjpq2wq5ljj5a,html-keyboard-response,593,962665,0.0-11.0-5.117-1.117,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
118,985,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,119,4,dot,bat2,bat2_mooney_dot_on5,target,regular,post,on,3vqjpq2wq5ljj5a,html-keyboard-response,597,964689,0.0-11.0-5.118-1.118,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
119,832,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,120,4,dot,sardine,sardine_mooney_dot_off8,target,upside_down,post,off,3vqjpq2wq5ljj5a,html-keyboard-response,601,966554,0.0-11.0-5.119-1.119,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
120,731.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,121,4,dot,bat2,bat2_mooney_dot_off8,target,regular,post,off,3vqjpq2wq5ljj5a,html-keyboard-response,605,968329,0.0-11.0-5.120-1.120,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
121,733.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,122,4,dot,carriage,carriage_mooney_dot_off2,target,upside_down,pre,off,3vqjpq2wq5ljj5a,html-keyboard-response,609,970097,0.0-11.0-5.121-1.121,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
122,735.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,123,4,dot,sidecar,sidecar_mooney_dot_on1,target,horizontal_flip,pre,on,3vqjpq2wq5ljj5a,html-keyboard-response,613,971865,0.0-11.0-5.122-1.122,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
123,707.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,124,4,dot,sardine,sardine_mooney_dot_on5,target,upside_down,post,on,3vqjpq2wq5ljj5a,html-keyboard-response,617,973617,0.0-11.0-5.123-1.123,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
124,753.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,125,4,dot,ginger,ginger_mooney_dot_on5,target,horizontal_flip,post,on,3vqjpq2wq5ljj5a,html-keyboard-response,621,975409,0.0-11.0-5.124-1.124,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
125,761,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,126,4,dot,sidecar,sidecar_mooney_dot_on3,target,horizontal_flip,pre,on,3vqjpq2wq5ljj5a,html-keyboard-response,625,977201,0.0-11.0-5.125-1.125,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
126,731.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,127,4,dot,carriage,carriage_mooney_dot_off4,target,upside_down,pre,off,3vqjpq2wq5ljj5a,html-keyboard-response,629,978969,0.0-11.0-5.126-1.126,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
127,808.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,128,4,dot,sardine,sardine_mooney_dot_on7,target,upside_down,post,on,3vqjpq2wq5ljj5a,html-keyboard-response,633,980809,0.0-11.0-5.127-1.127,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
128,717.8999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,129,4,dot,gutter,gutter_mooney_dot_off4,target,regular,pre,off,3vqjpq2wq5ljj5a,html-keyboard-response,637,982569,0.0-11.0-5.128-1.128,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
129,727.8999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,130,4,dot,ginger,ginger_mooney_dot_off6,target,horizontal_flip,post,off,3vqjpq2wq5ljj5a,html-keyboard-response,641,984329,0.0-11.0-5.129-1.129,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
130,727.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,131,4,dot,gutter,gutter_mooney_dot_on3,target,regular,pre,on,3vqjpq2wq5ljj5a,html-keyboard-response,645,986089,0.0-11.0-5.130-1.130,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
131,716,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,132,4,dot,sardine,sardine_mooney_dot_off6,target,upside_down,post,off,3vqjpq2wq5ljj5a,html-keyboard-response,649,987841,0.0-11.0-5.131-1.131,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
132,789.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,133,4,dot,carriage,carriage_mooney_dot_on3,target,upside_down,pre,on,3vqjpq2wq5ljj5a,html-keyboard-response,653,989665,0.0-11.0-5.132-1.132,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
133,754.6000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,134,4,dot,sidecar,sidecar_mooney_dot_off2,target,horizontal_flip,pre,off,3vqjpq2wq5ljj5a,html-keyboard-response,657,991464,0.0-11.0-5.133-1.133,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
134,618.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,135,4,dot,bat2,bat2_mooney_dot_off6,target,regular,post,off,3vqjpq2wq5ljj5a,html-keyboard-response,661,993121,0.0-11.0-5.134-1.134,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
135,851.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,136,4,dot,gutter,gutter_mooney_dot_on1,target,regular,pre,on,3vqjpq2wq5ljj5a,html-keyboard-response,665,995009,0.0-11.0-5.135-1.135,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
136,765.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,137,4,dot,ginger,ginger_mooney_dot_on7,target,horizontal_flip,post,on,3vqjpq2wq5ljj5a,html-keyboard-response,669,996808,0.0-11.0-5.136-1.136,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
137,755.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,138,4,dot,gutter,gutter_mooney_dot_off2,target,regular,pre,off,3vqjpq2wq5ljj5a,html-keyboard-response,673,998609,0.0-11.0-5.137-1.137,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
138,732.8999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,139,4,dot,ginger,ginger_mooney_dot_off8,target,horizontal_flip,post,off,3vqjpq2wq5ljj5a,html-keyboard-response,677,1000385,0.0-11.0-5.138-1.138,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
139,700.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,140,4,dot,bat2,bat2_mooney_dot_on7,target,regular,post,on,3vqjpq2wq5ljj5a,html-keyboard-response,681,1002129,0.0-11.0-5.139-1.139,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
140,749.8999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,141,4,dot,sidecar,sidecar_mooney_dot_off4,target,horizontal_flip,pre,off,3vqjpq2wq5ljj5a,html-keyboard-response,685,1003913,0.0-11.0-5.140-1.140,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
141,,,,142,4,recognition,bat2,bat2_mooney,target,regular,post,null,3vqjpq2wq5ljj5a,survey-text-autocomplete,693,1011749,0.0-11.0-6.141-4.141,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bat (sports)""}",bat2,0.0,1.0
142,,,,143,4,recognition,sidecar,sidecar_mooney,target,horizontal_flip,pre,null,3vqjpq2wq5ljj5a,survey-text-autocomplete,700,1017966,0.0-11.0-6.142-4.142,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""ice""}",ice,0.7484161504629868,0.0
143,,,,144,4,recognition,carriage,carriage_mooney,target,upside_down,pre,null,3vqjpq2wq5ljj5a,survey-text-autocomplete,707,1028374,0.0-11.0-6.143-4.143,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""ice bag""}",ice_bag,0.6783281929917646,0.0
144,,,,145,4,recognition,gutter,gutter_mooney,target,regular,pre,null,3vqjpq2wq5ljj5a,survey-text-autocomplete,714,1036980,0.0-11.0-6.144-4.144,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""water gun""}",water_gun,0.7169766825760819,0.0
145,,,,146,4,recognition,sardine,sardine_mooney,target,upside_down,post,null,3vqjpq2wq5ljj5a,survey-text-autocomplete,721,1045188,0.0-11.0-6.145-4.145,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""food processor""}",food_processor,0.6679883369899662,0.0
146,,,,147,4,recognition,ginger,ginger_mooney,target,horizontal_flip,post,null,3vqjpq2wq5ljj5a,survey-text-autocomplete,728,1051861,0.0-11.0-6.146-4.146,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""ginger""}",ginger,0.0,1.0
147,,,,148,4,recognition,sidecar,sidecar,target,horizontal_flip,color,null,3vqjpq2wq5ljj5a,survey-text-autocomplete,735,1057613,0.0-11.0-6.147-4.147,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18900,67e037f21c6a42a34775ee52,51,35,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""car""}",car,0.4465027461502754,0.0
