index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
97,74.80000000447035,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,98,3,dot,banana_peel,banana_peel_mooney_dot_on1,target,upside_down,pre,on,r3760842sdgu8lo,html-keyboard-response,485,1016691,0.0-11.0-5.97-1.97,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
98,97,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,99,3,dot,sardine,sardine_mooney_dot_on7,target,regular,post,on,r3760842sdgu8lo,html-keyboard-response,489,1017804,0.0-11.0-5.98-1.98,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
99,6.199999995529652,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,100,3,dot,snail,snail_mooney_dot_off4,target,regular,pre,off,r3760842sdgu8lo,html-keyboard-response,493,1018835,0.0-11.0-5.99-1.99,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
100,237.29999999701977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,101,3,dot,parking_meter,parking_meter_mooney_dot_on7,target,upside_down,post,on,r3760842sdgu8lo,html-keyboard-response,497,1020083,0.0-11.0-5.100-1.100,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
101,171.79999999701977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,102,3,dot,banana_peel,banana_peel_mooney_dot_off2,target,upside_down,pre,off,r3760842sdgu8lo,html-keyboard-response,501,1021268,0.0-11.0-5.101-1.101,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
102,321,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,103,3,dot,eclair,eclair_mooney_dot_on1,target,horizontal_flip,pre,on,r3760842sdgu8lo,html-keyboard-response,505,1022620,0.0-11.0-5.102-1.102,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
103,136,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,104,3,dot,punching_bag,punching_bag_mooney_dot_off8,target,horizontal_flip,post,off,r3760842sdgu8lo,html-keyboard-response,509,1023772,0.0-11.0-5.103-1.103,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
104,743,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,105,3,dot,parking_meter,parking_meter_mooney_dot_on5,target,upside_down,post,on,r3760842sdgu8lo,html-keyboard-response,513,1025540,0.0-11.0-5.104-1.104,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
105,122,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,106,3,dot,snail,snail_mooney_dot_off2,target,regular,pre,off,r3760842sdgu8lo,html-keyboard-response,517,1026684,0.0-11.0-5.105-1.105,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
106,144.10000000149012,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,107,3,dot,punching_bag,punching_bag_mooney_dot_on5,target,horizontal_flip,post,on,r3760842sdgu8lo,html-keyboard-response,521,1027868,0.0-11.0-5.106-1.106,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
107,365.29999999701977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,108,3,dot,sardine,sardine_mooney_dot_off8,target,regular,post,off,r3760842sdgu8lo,html-keyboard-response,525,1029260,0.0-11.0-5.107-1.107,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
108,,,,109,3,recognition,banana_peel,banana_peel_mooney,target,upside_down,pre,null,r3760842sdgu8lo,survey-text-autocomplete,533,1035764,0.0-11.0-6.108-4.108,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""eagle""}",eagle,0.8182973415564905,0.0
109,,,,110,3,recognition,punching_bag,punching_bag_mooney,target,horizontal_flip,post,null,r3760842sdgu8lo,survey-text-autocomplete,540,1042219,0.0-11.0-6.109-4.109,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""mat""}",mat,0.5790764831156265,0.0
110,,,,111,3,recognition,snail,snail_mooney,target,regular,pre,null,r3760842sdgu8lo,survey-text-autocomplete,547,1048940,0.0-11.0-6.110-4.110,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""rabbit""}",rabbit,0.4174669527226318,0.0
111,,,,112,3,recognition,parking_meter,parking_meter_mooney,target,upside_down,post,null,r3760842sdgu8lo,survey-text-autocomplete,554,1061340,0.0-11.0-6.111-4.111,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bun""}",bun,0.9306174225307069,0.0
112,,,,113,3,recognition,eclair,eclair_mooney,target,horizontal_flip,pre,null,r3760842sdgu8lo,survey-text-autocomplete,561,1069844,0.0-11.0-6.112-4.112,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""mountain lion""}",mountain_lion,0.7488852785195259,0.0
113,,,,114,3,recognition,sardine,sardine_mooney,target,regular,post,null,r3760842sdgu8lo,survey-text-autocomplete,568,1076635,0.0-11.0-6.113-4.113,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""grasshopper""}",grasshopper,0.5822702828254914,0.0
114,,,,115,3,recognition,eclair,eclair,target,horizontal_flip,color,null,r3760842sdgu8lo,survey-text-autocomplete,575,1082731,0.0-11.0-6.114-4.114,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""hotdog""}",hotdog,0.38353662791888277,0.0
115,,,,116,3,recognition,banana_peel,banana_peel,target,upside_down,color,null,r3760842sdgu8lo,survey-text-autocomplete,582,1087355,0.0-11.0-6.115-4.115,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""banana""}",banana,0.5013322226552945,0.0
116,,,,117,3,recognition,snail,snail,target,regular,color,null,r3760842sdgu8lo,survey-text-autocomplete,589,1091755,0.0-11.0-6.116-4.116,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""snail""}",snail,0.0,1.0
117,4943.20000000298,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,118,4,dot,polar_bear,polar_bear_mooney_dot_off4,target,horizontal_flip,pre,off,r3760842sdgu8lo,html-keyboard-response,595,1117164,0.0-11.0-5.117-1.117,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
118,220.39999999850988,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,119,4,dot,carriage,carriage_mooney_dot_on1,target,upside_down,pre,on,r3760842sdgu8lo,html-keyboard-response,601,1122284,0.0-11.0-5.118-1.118,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
119,98.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,120,4,dot,snail,snail_mooney_dot_on5,target,regular,post,on,r3760842sdgu8lo,html-keyboard-response,605,1123411,0.0-11.0-5.119-1.119,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
120,504.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,121,4,dot,carriage,carriage_mooney_dot_on3,target,upside_down,pre,on,r3760842sdgu8lo,html-keyboard-response,609,1124947,0.0-11.0-5.120-1.120,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
121,169,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,122,4,dot,bat2,bat2_mooney_dot_off2,target,regular,pre,off,r3760842sdgu8lo,html-keyboard-response,613,1126139,0.0-11.0-5.121-1.121,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
122,3.100000001490116,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,123,4,dot,snail,snail_mooney_dot_off8,target,regular,post,off,r3760842sdgu8lo,html-keyboard-response,617,1127174,0.0-11.0-5.122-1.122,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
123,4,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,124,4,dot,polar_bear,polar_bear_mooney_dot_on3,target,horizontal_flip,pre,on,r3760842sdgu8lo,html-keyboard-response,621,1128209,0.0-11.0-5.123-1.123,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
124,155.59999999403954,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,125,4,dot,eclair,eclair_mooney_dot_off6,target,horizontal_flip,post,off,r3760842sdgu8lo,html-keyboard-response,625,1129388,0.0-11.0-5.124-1.124,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
125,1.9000000059604645,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,126,4,dot,bat2,bat2_mooney_dot_on3,target,regular,pre,on,r3760842sdgu8lo,html-keyboard-response,629,1130420,0.0-11.0-5.125-1.125,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
126,345.30000000447035,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,127,4,dot,banana_peel,banana_peel_mooney_dot_on7,target,upside_down,post,on,r3760842sdgu8lo,html-keyboard-response,633,1131780,0.0-11.0-5.126-1.126,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
127,435.09999999403954,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,128,4,dot,snail,snail_mooney_dot_off6,target,regular,post,off,r3760842sdgu8lo,html-keyboard-response,637,1133236,0.0-11.0-5.127-1.127,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
128,238.10000000149012,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,129,4,dot,banana_peel,banana_peel_mooney_dot_on5,target,upside_down,post,on,r3760842sdgu8lo,html-keyboard-response,641,1134508,0.0-11.0-5.128-1.128,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
129,116.89999999850988,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,130,4,dot,snail,snail_mooney_dot_on7,target,regular,post,on,r3760842sdgu8lo,html-keyboard-response,645,1135643,0.0-11.0-5.129-1.129,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
130,49.70000000298023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,131,4,dot,banana_peel,banana_peel_mooney_dot_off6,target,upside_down,post,off,r3760842sdgu8lo,html-keyboard-response,649,1136707,0.0-11.0-5.130-1.130,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
131,123.80000000447035,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,132,4,dot,eclair,eclair_mooney_dot_on5,target,horizontal_flip,post,on,r3760842sdgu8lo,html-keyboard-response,653,1137843,0.0-11.0-5.131-1.131,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
132,3.100000001490116,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,133,4,dot,bat2,bat2_mooney_dot_on1,target,regular,pre,on,r3760842sdgu8lo,html-keyboard-response,657,1138860,0.0-11.0-5.132-1.132,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
133,183.79999999701977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,134,4,dot,polar_bear,polar_bear_mooney_dot_on1,target,horizontal_flip,pre,on,r3760842sdgu8lo,html-keyboard-response,661,1140059,0.0-11.0-5.133-1.133,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
134,90.79999999701977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,135,4,dot,eclair,eclair_mooney_dot_off8,target,horizontal_flip,post,off,r3760842sdgu8lo,html-keyboard-response,665,1141163,0.0-11.0-5.134-1.134,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
135,82.60000000149012,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,136,4,dot,bat2,bat2_mooney_dot_off4,target,regular,pre,off,r3760842sdgu8lo,html-keyboard-response,669,1142259,0.0-11.0-5.135-1.135,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
136,225.60000000149012,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,137,4,dot,carriage,carriage_mooney_dot_off2,target,upside_down,pre,off,r3760842sdgu8lo,html-keyboard-response,673,1143499,0.0-11.0-5.136-1.136,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
137,143.39999999850988,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,138,4,dot,polar_bear,polar_bear_mooney_dot_off2,target,horizontal_flip,pre,off,r3760842sdgu8lo,html-keyboard-response,677,1144659,0.0-11.0-5.137-1.137,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
138,98.69999999552965,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,139,4,dot,banana_peel,banana_peel_mooney_dot_off8,target,upside_down,post,off,r3760842sdgu8lo,html-keyboard-response,681,1145771,0.0-11.0-5.138-1.138,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
139,9.800000004470348,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,140,4,dot,eclair,eclair_mooney_dot_on7,target,horizontal_flip,post,on,r3760842sdgu8lo,html-keyboard-response,685,1146795,0.0-11.0-5.139-1.139,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
140,115.60000000149012,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,141,4,dot,carriage,carriage_mooney_dot_off4,target,upside_down,pre,off,r3760842sdgu8lo,html-keyboard-response,689,1147923,0.0-11.0-5.140-1.140,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
141,,,,142,4,recognition,banana_peel,banana_peel_mooney,target,upside_down,post,null,r3760842sdgu8lo,survey-text-autocomplete,697,1155355,0.0-11.0-6.141-4.141,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""ear""}",ear,0.7186010722855967,0.0
142,,,,143,4,recognition,polar_bear,polar_bear_mooney,target,horizontal_flip,pre,null,r3760842sdgu8lo,survey-text-autocomplete,704,1162299,0.0-11.0-6.142-4.142,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""grass""}",grass,0.7297535370989121,0.0
143,,,,144,4,recognition,bat2,bat2_mooney,target,regular,pre,null,r3760842sdgu8lo,survey-text-autocomplete,711,1178435,0.0-11.0-6.143-4.143,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""nut""}",nut,0.7676467491429754,0.0
144,,,,145,4,recognition,snail,snail_mooney,target,regular,post,null,r3760842sdgu8lo,survey-text-autocomplete,718,1184499,0.0-11.0-6.144-4.144,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""rat""}",rat,0.43735034389031957,0.0
145,,,,146,4,recognition,carriage,carriage_mooney,target,upside_down,pre,null,r3760842sdgu8lo,survey-text-autocomplete,725,1190043,0.0-11.0-6.145-4.145,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bush""}",bush,0.7151427386274148,0.0
146,,,,147,4,recognition,eclair,eclair_mooney,target,horizontal_flip,post,null,r3760842sdgu8lo,survey-text-autocomplete,732,1198452,0.0-11.0-6.146-4.146,Chrome,134.0,Windows,,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18840,67c094df9b2f71ff16b0f9b6,35,26,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""banana""}",banana,0.40757967374695625,0.0
