index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
99,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,100,3,dot,buoy,buoy_mooney_dot_off6,target,upside_down,post,off,7gscq8hegubs49w,html-keyboard-response,493,1173160,0.0-11.0-5.99-1.99,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
100,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,101,3,dot,surfboard,surfboard_mooney_dot_off4,target,regular,pre,off,7gscq8hegubs49w,html-keyboard-response,497,1179241,0.0-11.0-5.100-1.100,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
101,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,102,3,dot,steak,steak_mooney_dot_on1,target,horizontal_flip,pre,on,7gscq8hegubs49w,html-keyboard-response,501,1185303,0.0-11.0-5.101-1.101,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
102,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,103,3,dot,surfboard,surfboard_mooney_dot_on1,target,regular,pre,on,7gscq8hegubs49w,html-keyboard-response,505,1191371,0.0-11.0-5.102-1.102,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
103,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,104,3,dot,steak,steak_mooney_dot_off4,target,horizontal_flip,pre,off,7gscq8hegubs49w,html-keyboard-response,509,1197442,0.0-11.0-5.103-1.103,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
104,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,105,3,dot,buoy,buoy_mooney_dot_on5,target,upside_down,post,on,7gscq8hegubs49w,html-keyboard-response,513,1203490,0.0-11.0-5.104-1.104,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
105,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,106,3,dot,dumbbell,dumbbell_mooney_dot_on7,target,horizontal_flip,post,on,7gscq8hegubs49w,html-keyboard-response,517,1209543,0.0-11.0-5.105-1.105,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
106,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,107,3,dot,buoy,buoy_mooney_dot_on7,target,upside_down,post,on,7gscq8hegubs49w,html-keyboard-response,521,1215603,0.0-11.0-5.106-1.106,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
107,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,108,3,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off6,target,regular,post,off,7gscq8hegubs49w,html-keyboard-response,525,1221681,0.0-11.0-5.107-1.107,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
108,,,,109,3,recognition,steak,steak_mooney,target,horizontal_flip,pre,null,7gscq8hegubs49w,survey-text-autocomplete,533,1231782,0.0-11.0-6.108-4.108,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""frog""}",frog,0.6697288866405172,0.0
109,,,,110,3,recognition,lip_gloss,lip_gloss_mooney,target,upside_down,pre,null,7gscq8hegubs49w,survey-text-autocomplete,540,1238574,0.0-11.0-6.109-4.109,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""nail""}",nail,0.8204274625118119,0.0
110,,,,111,3,recognition,dumbbell,dumbbell_mooney,target,horizontal_flip,post,null,7gscq8hegubs49w,survey-text-autocomplete,547,1249046,0.0-11.0-6.110-4.110,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""canoe""}",canoe,0.6813605935087209,0.0
111,,,,112,3,recognition,surfboard,surfboard_mooney,target,regular,pre,null,7gscq8hegubs49w,survey-text-autocomplete,554,1255351,0.0-11.0-6.111-4.111,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""gallows""}",gallows,0.7948558061966109,0.0
112,,,,113,3,recognition,hot-water_bottle,hot-water_bottle_mooney,target,regular,post,null,7gscq8hegubs49w,survey-text-autocomplete,561,1268094,0.0-11.0-6.112-4.112,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""macadamia""}",macadamia,0.7361479596591487,0.0
113,,,,114,3,recognition,buoy,buoy_mooney,target,upside_down,post,null,7gscq8hegubs49w,survey-text-autocomplete,568,1286238,0.0-11.0-6.113-4.113,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""skull""}",skull,0.771029072878794,0.0
114,,,,115,3,recognition,steak,steak,target,horizontal_flip,color,null,7gscq8hegubs49w,survey-text-autocomplete,575,1292998,0.0-11.0-6.114-4.114,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""meat""}",meat,0.29069736864824214,0.0
115,,,,116,3,recognition,lip_gloss,lip_gloss,target,upside_down,color,null,7gscq8hegubs49w,survey-text-autocomplete,582,1311077,0.0-11.0-6.115-4.115,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""lipstick""}",lipstick,0.3386423889777298,0.0
116,,,,117,3,recognition,surfboard,surfboard,target,regular,color,null,7gscq8hegubs49w,survey-text-autocomplete,589,1323502,0.0-11.0-6.116-4.116,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""meat""}",meat,0.8701419883931099,0.0
117,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,118,4,dot,sandal,sandal_mooney_dot_off2,target,regular,pre,off,7gscq8hegubs49w,html-keyboard-response,595,1341046,0.0-11.0-5.117-1.117,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
118,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,119,4,dot,steak,steak_mooney_dot_off8,target,horizontal_flip,post,off,7gscq8hegubs49w,html-keyboard-response,601,1350861,0.0-11.0-5.118-1.118,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
119,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,120,4,dot,football_helmet,football_helmet_mooney_dot_off4,target,upside_down,pre,off,7gscq8hegubs49w,html-keyboard-response,605,1356932,0.0-11.0-5.119-1.119,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
120,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,121,4,dot,lip_gloss,lip_gloss_mooney_dot_on5,target,upside_down,post,on,7gscq8hegubs49w,html-keyboard-response,609,1363011,0.0-11.0-5.120-1.120,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
121,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,122,4,dot,surfboard,surfboard_mooney_dot_on7,target,regular,post,on,7gscq8hegubs49w,html-keyboard-response,613,1369081,0.0-11.0-5.121-1.121,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
122,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,123,4,dot,football_helmet,football_helmet_mooney_dot_on1,target,upside_down,pre,on,7gscq8hegubs49w,html-keyboard-response,617,1375173,0.0-11.0-5.122-1.122,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
123,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,124,4,dot,steak,steak_mooney_dot_on5,target,horizontal_flip,post,on,7gscq8hegubs49w,html-keyboard-response,621,1381251,0.0-11.0-5.123-1.123,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
124,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,125,4,dot,sandal,sandal_mooney_dot_on1,target,regular,pre,on,7gscq8hegubs49w,html-keyboard-response,625,1387322,0.0-11.0-5.124-1.124,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
125,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,126,4,dot,football_helmet,football_helmet_mooney_dot_off2,target,upside_down,pre,off,7gscq8hegubs49w,html-keyboard-response,629,1393412,0.0-11.0-5.125-1.125,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
126,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,127,4,dot,lip_gloss,lip_gloss_mooney_dot_off6,target,upside_down,post,off,7gscq8hegubs49w,html-keyboard-response,633,1399471,0.0-11.0-5.126-1.126,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
127,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,128,4,dot,scarf,scarf_mooney_dot_off2,target,horizontal_flip,pre,off,7gscq8hegubs49w,html-keyboard-response,637,1405551,0.0-11.0-5.127-1.127,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
128,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,129,4,dot,surfboard,surfboard_mooney_dot_off8,target,regular,post,off,7gscq8hegubs49w,html-keyboard-response,641,1411612,0.0-11.0-5.128-1.128,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
129,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,130,4,dot,steak,steak_mooney_dot_on7,target,horizontal_flip,post,on,7gscq8hegubs49w,html-keyboard-response,645,1417682,0.0-11.0-5.129-1.129,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
130,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,131,4,dot,surfboard,surfboard_mooney_dot_off6,target,regular,post,off,7gscq8hegubs49w,html-keyboard-response,649,1423771,0.0-11.0-5.130-1.130,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
131,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,132,4,dot,lip_gloss,lip_gloss_mooney_dot_off8,target,upside_down,post,off,7gscq8hegubs49w,html-keyboard-response,653,1429865,0.0-11.0-5.131-1.131,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
132,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,133,4,dot,surfboard,surfboard_mooney_dot_on5,target,regular,post,on,7gscq8hegubs49w,html-keyboard-response,657,1435950,0.0-11.0-5.132-1.132,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
133,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,134,4,dot,sandal,sandal_mooney_dot_on3,target,regular,pre,on,7gscq8hegubs49w,html-keyboard-response,661,1442001,0.0-11.0-5.133-1.133,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
134,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,135,4,dot,scarf,scarf_mooney_dot_on3,target,horizontal_flip,pre,on,7gscq8hegubs49w,html-keyboard-response,665,1448061,0.0-11.0-5.134-1.134,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
135,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,136,4,dot,lip_gloss,lip_gloss_mooney_dot_on7,target,upside_down,post,on,7gscq8hegubs49w,html-keyboard-response,669,1454143,0.0-11.0-5.135-1.135,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
136,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,137,4,dot,football_helmet,football_helmet_mooney_dot_on3,target,upside_down,pre,on,7gscq8hegubs49w,html-keyboard-response,673,1460231,0.0-11.0-5.136-1.136,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
137,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,138,4,dot,scarf,scarf_mooney_dot_off4,target,horizontal_flip,pre,off,7gscq8hegubs49w,html-keyboard-response,677,1466301,0.0-11.0-5.137-1.137,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
138,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,139,4,dot,sandal,sandal_mooney_dot_off4,target,regular,pre,off,7gscq8hegubs49w,html-keyboard-response,681,1472352,0.0-11.0-5.138-1.138,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
139,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,140,4,dot,steak,steak_mooney_dot_off6,target,horizontal_flip,post,off,7gscq8hegubs49w,html-keyboard-response,685,1478412,0.0-11.0-5.139-1.139,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
140,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,141,4,dot,scarf,scarf_mooney_dot_on1,target,horizontal_flip,pre,on,7gscq8hegubs49w,html-keyboard-response,689,1484491,0.0-11.0-5.140-1.140,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
141,,,,142,4,recognition,sandal,sandal_mooney,target,regular,pre,null,7gscq8hegubs49w,survey-text-autocomplete,697,1494628,0.0-11.0-6.141-4.141,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""fan""}",fan,0.766554567838292,0.0
142,,,,143,4,recognition,lip_gloss,lip_gloss_mooney,target,upside_down,post,null,7gscq8hegubs49w,survey-text-autocomplete,704,1501667,0.0-11.0-6.142-4.142,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""nail""}",nail,0.8204274625118119,0.0
143,,,,144,4,recognition,football_helmet,football_helmet_mooney,target,upside_down,pre,null,7gscq8hegubs49w,survey-text-autocomplete,711,1511709,0.0-11.0-6.143-4.143,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""guitar""}",guitar,0.7257778986920775,0.0
144,,,,145,4,recognition,steak,steak_mooney,target,horizontal_flip,post,null,7gscq8hegubs49w,survey-text-autocomplete,718,1519653,0.0-11.0-6.144-4.144,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""frog""}",frog,0.6697288866405172,0.0
145,,,,146,4,recognition,scarf,scarf_mooney,target,horizontal_flip,pre,null,7gscq8hegubs49w,survey-text-autocomplete,725,1525772,0.0-11.0-6.145-4.145,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""block""}",block,0.8180540384787374,0.0
146,,,,147,4,recognition,surfboard,surfboard_mooney,target,regular,post,null,7gscq8hegubs49w,survey-text-autocomplete,732,1537596,0.0-11.0-6.146-4.146,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""gage""}",gage,0.830699544434844,0.0
147,,,,148,4,recognition,football_helmet,football_helmet,target,upside_down,color,null,7gscq8hegubs49w,survey-text-autocomplete,739,1548589,0.0-11.0-6.147-4.147,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""safety pin""}",safety_pin,0.5061204994622158,0.0
148,,,,149,4,recognition,sandal,sandal,target,regular,color,null,7gscq8hegubs49w,survey-text-autocomplete,746,1559059,0.0-11.0-6.148-4.148,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""sandal""}",sandal,0.0,1.0
149,,,,150,4,recognition,scarf,scarf,target,horizontal_flip,color,null,7gscq8hegubs49w,survey-text-autocomplete,753,1571683,0.0-11.0-6.149-4.149,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""clothes""}",clothes,0.4289184523197883,0.0
