index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
147,,,,148,4,recognition,carriage,carriage,target,upside_down,color,null,bjsmktrzd2eveoj,survey-text-autocomplete,735,1146118,0.0-11.0-6.147-4.147,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""cart""}",cart,0.3635467672855286,0.0
148,,,,149,4,recognition,polar_bear,polar_bear,target,horizontal_flip,color,null,bjsmktrzd2eveoj,survey-text-autocomplete,742,1151831,0.0-11.0-6.148-4.148,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bear""}",bear,0.3132037390626231,0.0
149,,,,150,4,recognition,bat2,bat2,target,regular,color,null,bjsmktrzd2eveoj,survey-text-autocomplete,749,1166151,0.0-11.0-6.149-4.149,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""baseball bat""}",baseball_bat,0.15828065595528906,0.0
150,881,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,151,5,dot,carriage,carriage_mooney_dot_off8,target,upside_down,post,off,bjsmktrzd2eveoj,html-keyboard-response,755,1177726,0.0-11.0-5.150-1.150,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
151,834,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,152,5,dot,polar_bear,polar_bear_mooney_dot_off8,target,horizontal_flip,post,off,bjsmktrzd2eveoj,html-keyboard-response,759,1179701,0.0-11.0-5.151-1.151,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
152,625,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,153,5,dot,bat2,bat2_mooney_dot_on5,target,regular,post,on,bjsmktrzd2eveoj,html-keyboard-response,763,1181346,0.0-11.0-5.152-1.152,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
153,941,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,154,5,dot,carriage,carriage_mooney_dot_on7,target,upside_down,post,on,bjsmktrzd2eveoj,html-keyboard-response,767,1183311,0.0-11.0-5.153-1.153,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
154,1016,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,155,5,dot,polar_bear,polar_bear_mooney_dot_on5,target,horizontal_flip,post,on,bjsmktrzd2eveoj,html-keyboard-response,771,1185375,0.0-11.0-5.154-1.154,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
155,752,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,156,5,dot,bat2,bat2_mooney_dot_off8,target,regular,post,off,bjsmktrzd2eveoj,html-keyboard-response,775,1187180,0.0-11.0-5.155-1.155,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
156,1041,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,157,5,dot,carriage,carriage_mooney_dot_off6,target,upside_down,post,off,bjsmktrzd2eveoj,html-keyboard-response,779,1189271,0.0-11.0-5.156-1.156,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
157,1176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,158,5,dot,polar_bear,polar_bear_mooney_dot_on7,target,horizontal_flip,post,on,bjsmktrzd2eveoj,html-keyboard-response,783,1191493,0.0-11.0-5.157-1.157,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
158,777,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,159,5,dot,carriage,carriage_mooney_dot_on5,target,upside_down,post,on,bjsmktrzd2eveoj,html-keyboard-response,787,1193322,0.0-11.0-5.158-1.158,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
159,802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,160,5,dot,bat2,bat2_mooney_dot_off6,target,regular,post,off,bjsmktrzd2eveoj,html-keyboard-response,791,1195153,0.0-11.0-5.159-1.159,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
160,1060,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,161,5,dot,polar_bear,polar_bear_mooney_dot_off6,target,horizontal_flip,post,off,bjsmktrzd2eveoj,html-keyboard-response,795,1197281,0.0-11.0-5.160-1.160,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
161,719,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,162,5,dot,bat2,bat2_mooney_dot_on7,target,regular,post,on,bjsmktrzd2eveoj,html-keyboard-response,799,1199038,0.0-11.0-5.161-1.161,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
162,,,,163,5,recognition,carriage,carriage_mooney,target,upside_down,post,null,bjsmktrzd2eveoj,survey-text-autocomplete,807,1209208,0.0-11.0-6.162-4.162,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""cart""}",cart,0.3635467672855286,0.0
163,,,,164,5,recognition,polar_bear,polar_bear_mooney,target,horizontal_flip,post,null,bjsmktrzd2eveoj,survey-text-autocomplete,814,1217223,0.0-11.0-6.163-4.163,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""whale""}",whale,0.3749387245345822,0.0
164,,,,165,5,recognition,bat2,bat2_mooney,target,regular,post,null,bjsmktrzd2eveoj,survey-text-autocomplete,821,1222799,0.0-11.0-6.164-4.164,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""baseball bat""}",baseball_bat,0.15828065595528906,0.0
