index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
99,4501.099999904633,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,100,3,dot,bullet,bullet_mooney_dot_on1,target,horizontal_flip,pre,on,ophtgewxu768wv0,html-keyboard-response,491,928573,0.0-11.0-5.99-1.99,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
100,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,101,3,dot,puddle,puddle_mooney_dot_on3,target,upside_down,pre,on,ophtgewxu768wv0,html-keyboard-response,495,934609,0.0-11.0-5.100-1.100,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,,0,0,,,,,
101,3300.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,102,3,dot,sandal,sandal_mooney_dot_on5,target,horizontal_flip,post,on,ophtgewxu768wv0,html-keyboard-response,499,937989,0.0-11.0-5.101-1.101,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
102,3797.6999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,103,3,dot,surfboard,surfboard_mooney_dot_off6,target,regular,post,off,ophtgewxu768wv0,html-keyboard-response,503,942815,0.0-11.0-5.102-1.102,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
103,2893.100000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,104,3,dot,puddle,puddle_mooney_dot_off4,target,upside_down,pre,off,ophtgewxu768wv0,html-keyboard-response,507,946724,0.0-11.0-5.103-1.103,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
104,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,105,3,dot,ginger,ginger_mooney_dot_on1,target,regular,pre,on,ophtgewxu768wv0,html-keyboard-response,511,952759,0.0-11.0-5.104-1.104,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,,0,0,,,,,
105,3782.399999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,106,3,dot,sandal,sandal_mooney_dot_on7,target,horizontal_flip,post,on,ophtgewxu768wv0,html-keyboard-response,515,957581,0.0-11.0-5.105-1.105,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
106,3684.399999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,107,3,dot,bullet,bullet_mooney_dot_off4,target,horizontal_flip,pre,off,ophtgewxu768wv0,html-keyboard-response,519,962289,0.0-11.0-5.106-1.106,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
107,2641.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,108,3,dot,surfboard,surfboard_mooney_dot_on7,target,regular,post,on,ophtgewxu768wv0,html-keyboard-response,523,965953,0.0-11.0-5.107-1.107,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
108,,,,109,3,recognition,bullet,bullet_mooney,target,horizontal_flip,pre,null,ophtgewxu768wv0,survey-text-autocomplete,531,989834,0.0-11.0-6.108-4.108,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
109,,,,110,3,recognition,football_helmet,football_helmet_mooney,target,upside_down,post,null,ophtgewxu768wv0,survey-text-autocomplete,538,997705,0.0-11.0-6.109-4.109,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""map""}",map,0.7763410768680175,0.0
110,,,,111,3,recognition,sandal,sandal_mooney,target,horizontal_flip,post,null,ophtgewxu768wv0,survey-text-autocomplete,545,1016416,0.0-11.0-6.110-4.110,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""tractor""}",tractor,0.7031349490517784,0.0
111,,,,112,3,recognition,ginger,ginger_mooney,target,regular,pre,null,ophtgewxu768wv0,survey-text-autocomplete,552,1026769,0.0-11.0-6.111-4.111,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""map""}",map,0.8818202065711555,0.0
112,,,,113,3,recognition,puddle,puddle_mooney,target,upside_down,pre,null,ophtgewxu768wv0,survey-text-autocomplete,559,1041949,0.0-11.0-6.112-4.112,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""shield""}",shield,0.7950271152146118,0.0
113,,,,114,3,recognition,surfboard,surfboard_mooney,target,regular,post,null,ophtgewxu768wv0,survey-text-autocomplete,566,1055507,0.0-11.0-6.113-4.113,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""paint""}",paint,0.7966167594333614,0.0
114,,,,115,3,recognition,bullet,bullet,target,horizontal_flip,color,null,ophtgewxu768wv0,survey-text-autocomplete,573,1069653,0.0-11.0-6.114-4.114,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""painting""}",painting,0.806020136045863,0.0
115,,,,116,3,recognition,puddle,puddle,target,upside_down,color,null,ophtgewxu768wv0,survey-text-autocomplete,580,1086751,0.0-11.0-6.115-4.115,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""grenade""}",grenade,0.7856567383383436,0.0
116,,,,117,3,recognition,ginger,ginger,target,regular,color,null,ophtgewxu768wv0,survey-text-autocomplete,587,1095736,0.0-11.0-6.116-4.116,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""dog house""}",dog_house,0.8522464726716212,0.0
117,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,118,4,dot,puddle,puddle_mooney_dot_off6,target,upside_down,post,off,ophtgewxu768wv0,html-keyboard-response,593,1116657,0.0-11.0-5.117-1.117,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,,0,1,,,,,
118,3944.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,119,4,dot,ginger,ginger_mooney_dot_on7,target,regular,post,on,ophtgewxu768wv0,html-keyboard-response,597,1121620,0.0-11.0-5.118-1.118,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
119,3862.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,120,4,dot,carriage,carriage_mooney_dot_on1,target,upside_down,pre,on,ophtgewxu768wv0,html-keyboard-response,601,1126516,0.0-11.0-5.119-1.119,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
120,4475.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,121,4,dot,puddle,puddle_mooney_dot_on7,target,upside_down,post,on,ophtgewxu768wv0,html-keyboard-response,605,1132022,0.0-11.0-5.120-1.120,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
121,2890.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,122,4,dot,ginger,ginger_mooney_dot_off6,target,regular,post,off,ophtgewxu768wv0,html-keyboard-response,609,1135934,0.0-11.0-5.121-1.121,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
122,4368.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,123,4,dot,axe,axe_mooney_dot_on3,target,horizontal_flip,pre,on,ophtgewxu768wv0,html-keyboard-response,613,1141329,0.0-11.0-5.122-1.122,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
123,4968.299999952316,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,124,4,dot,carriage,carriage_mooney_dot_off4,target,upside_down,pre,off,ophtgewxu768wv0,html-keyboard-response,617,1147323,0.0-11.0-5.123-1.123,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
124,4912.100000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,125,4,dot,puddle,puddle_mooney_dot_on5,target,upside_down,post,on,ophtgewxu768wv0,html-keyboard-response,621,1153255,0.0-11.0-5.124-1.124,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
125,3436,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,126,4,dot,ginger,ginger_mooney_dot_on5,target,regular,post,on,ophtgewxu768wv0,html-keyboard-response,625,1157723,0.0-11.0-5.125-1.125,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
126,2803.8000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,127,4,dot,axe,axe_mooney_dot_on1,target,horizontal_flip,pre,on,ophtgewxu768wv0,html-keyboard-response,629,1161539,0.0-11.0-5.126-1.126,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
127,4184.899999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,128,4,dot,bullet,bullet_mooney_dot_on5,target,horizontal_flip,post,on,ophtgewxu768wv0,html-keyboard-response,633,1166748,0.0-11.0-5.127-1.127,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
128,4133.299999952316,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,129,4,dot,peanut_butter,peanut_butter_mooney_dot_on1,target,regular,pre,on,ophtgewxu768wv0,html-keyboard-response,637,1171908,0.0-11.0-5.128-1.128,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
129,2843.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,130,4,dot,carriage,carriage_mooney_dot_off2,target,upside_down,pre,off,ophtgewxu768wv0,html-keyboard-response,641,1175768,0.0-11.0-5.129-1.129,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
130,2944.899999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,131,4,dot,peanut_butter,peanut_butter_mooney_dot_off2,target,regular,pre,off,ophtgewxu768wv0,html-keyboard-response,645,1179755,0.0-11.0-5.130-1.130,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
131,2359.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,132,4,dot,axe,axe_mooney_dot_off2,target,horizontal_flip,pre,off,ophtgewxu768wv0,html-keyboard-response,649,1183132,0.0-11.0-5.131-1.131,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
132,2278.899999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,133,4,dot,bullet,bullet_mooney_dot_off6,target,horizontal_flip,post,off,ophtgewxu768wv0,html-keyboard-response,653,1186433,0.0-11.0-5.132-1.132,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
133,3770,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,134,4,dot,puddle,puddle_mooney_dot_off8,target,upside_down,post,off,ophtgewxu768wv0,html-keyboard-response,657,1191236,0.0-11.0-5.133-1.133,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
134,4768.799999952316,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,135,4,dot,peanut_butter,peanut_butter_mooney_dot_on3,target,regular,pre,on,ophtgewxu768wv0,html-keyboard-response,661,1197020,0.0-11.0-5.134-1.134,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
135,4256.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,136,4,dot,bullet,bullet_mooney_dot_on7,target,horizontal_flip,post,on,ophtgewxu768wv0,html-keyboard-response,665,1202303,0.0-11.0-5.135-1.135,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
136,3938.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,137,4,dot,ginger,ginger_mooney_dot_off8,target,regular,post,off,ophtgewxu768wv0,html-keyboard-response,669,1207265,0.0-11.0-5.136-1.136,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
137,3469.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,138,4,dot,carriage,carriage_mooney_dot_on3,target,upside_down,pre,on,ophtgewxu768wv0,html-keyboard-response,673,1211762,0.0-11.0-5.137-1.137,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
138,4102.899999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,139,4,dot,axe,axe_mooney_dot_off4,target,horizontal_flip,pre,off,ophtgewxu768wv0,html-keyboard-response,677,1216895,0.0-11.0-5.138-1.138,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
139,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,140,4,dot,peanut_butter,peanut_butter_mooney_dot_off4,target,regular,pre,off,ophtgewxu768wv0,html-keyboard-response,681,1222922,0.0-11.0-5.139-1.139,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,,0,1,,,,,
140,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,141,4,dot,bullet,bullet_mooney_dot_off8,target,horizontal_flip,post,off,ophtgewxu768wv0,html-keyboard-response,685,1228954,0.0-11.0-5.140-1.140,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,,0,1,,,,,
141,,,,142,4,recognition,ginger,ginger_mooney,target,regular,post,null,ophtgewxu768wv0,survey-text-autocomplete,693,1242359,0.0-11.0-6.141-4.141,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bread""}",bread,0.5828595905289344,0.0
142,,,,143,4,recognition,bullet,bullet_mooney,target,horizontal_flip,post,null,ophtgewxu768wv0,survey-text-autocomplete,700,1249815,0.0-11.0-6.142-4.142,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""knife""}",knife,0.48454509906775145,0.0
143,,,,144,4,recognition,axe,axe_mooney,target,horizontal_flip,pre,null,ophtgewxu768wv0,survey-text-autocomplete,707,1255000,0.0-11.0-6.143-4.143,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""map""}",map,0.8815422563355445,0.0
144,,,,145,4,recognition,peanut_butter,peanut_butter_mooney,target,regular,pre,null,ophtgewxu768wv0,survey-text-autocomplete,714,1276866,0.0-11.0-6.144-4.144,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
145,,,,146,4,recognition,puddle,puddle_mooney,target,upside_down,post,null,ophtgewxu768wv0,survey-text-autocomplete,721,1288061,0.0-11.0-6.145-4.145,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""kangaroo""}",kangaroo,0.7655865655889673,0.0
146,,,,147,4,recognition,carriage,carriage_mooney,target,upside_down,pre,null,ophtgewxu768wv0,survey-text-autocomplete,728,1292628,0.0-11.0-6.146-4.146,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""ball""}",ball,0.7144437151148793,0.0
147,,,,148,4,recognition,axe,axe,target,horizontal_flip,color,null,ophtgewxu768wv0,survey-text-autocomplete,735,1299212,0.0-11.0-6.147-4.147,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""paper""}",paper,0.8316938021525649,0.0
148,,,,149,4,recognition,peanut_butter,peanut_butter,target,regular,color,null,ophtgewxu768wv0,survey-text-autocomplete,742,1311781,0.0-11.0-6.148-4.148,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""truck""}",truck,0.8337314096772621,0.0
149,,,,150,4,recognition,carriage,carriage,target,upside_down,color,null,ophtgewxu768wv0,survey-text-autocomplete,749,1321543,0.0-11.0-6.149-4.149,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""lamp""}",lamp,0.6885692587937178,0.0
